,width_inches,height_inches,depth_inches,burners,price,rating
22269,0.2409376319079409,-0.3472953736205994,0.9994832218647971,1.2294113952484291,-0.3899384766208454,1.1846242305180843
22270,0.2409376319079409,-0.7143221042815293,-0.9970075732788205,0.00024583311242771903,1.0887211843337523,0.3984387841960204
22271,1.8424906225217434,-0.7143221042815293,-0.4978848744929161,1.2294113952484291,2.4620012540664726,-0.7808393852870739
22272,-1.3606153587058616,2.9559452023277695,0.9994832218647971,-1.2289197290235736,-0.7763303111010627,-0.7808393852870739
22273,0.2409376319079409,-0.7143221042815293,-0.9970075732788205,1.2294113952484291,0.06336103482564329,1.5777169536791147
22274,0.2409376319079409,-0.3472953736205994,0.5003605230788927,-1.2289197290235736,-0.028637021002979872,-1.1739321084481058
22275,-0.5598388633989604,1.4878382796840501,-0.4978848744929161,-1.2289197290235736,-0.5471715174915831,0.00534606103499014
22276,-0.5598388633989604,0.019731357040330463,0.9994832218647971,1.2294113952484291,-0.6274607298511088,0.00534606103499014
22277,0.2409376319079409,0.7537848183621902,1.4986059206507014,0.00024583311242771903,0.6621847436737722,0.7915315073570541
22278,-0.5598388633989604,0.019731357040330463,0.9994832218647971,0.00024583311242771903,-0.7880391545701602,1.9708096768401484
22279,-0.5598388633989604,-0.3472953736205994,0.5003605230788927,1.2294113952484291,-0.20426967303944227,1.5777169536791147
22280,-0.5598388633989604,0.7537848183621902,0.9994832218647971,0.00024583311242771903,-0.4585188455112736,-2.3532102779312
22281,0.2409376319079409,0.38675808770126036,0.9994832218647971,1.2294113952484291,1.4600587914965586,0.7915315073570541
22282,-0.5598388633989604,2.9559452023277695,0.5003605230788927,0.00024583311242771903,-0.610733810609541,1.5777169536791147
22283,-0.5598388633989604,0.019731357040330463,1.4986059206507014,-1.2289197290235736,-0.6893503310449098,-0.3877466621260436
22284,-0.5598388633989604,2.22189174100591,-0.4978848744929161,1.2294113952484291,-0.6140791944578545,-0.7808393852870739
22285,0.2409376319079409,-0.3472953736205994,-0.4978848744929161,-1.2289197290235736,0.4480801773817038,-1.567024831609138
22286,-0.5598388633989604,-0.7143221042815293,1.4986059206507014,-1.2289197290235736,-0.34812117851692576,1.1846242305180843
22287,-0.5598388633989604,-0.7143221042815293,0.5003605230788927,-1.2289197290235736,0.21892138377222428,0.3984387841960204
22288,0.2409376319079409,-0.7143221042815293,-0.4978848744929161,1.2294113952484291,-0.6759687956516556,-0.3877466621260436
22289,0.2409376319079409,-0.7143221042815293,1.4986059206507014,1.2294113952484291,-0.38157501700006147,-0.3877466621260436
22290,1.8424906225217434,0.38675808770126036,1.4986059206507014,1.2294113952484291,0.8026908653029422,0.00534606103499014
22291,0.2409376319079409,0.38675808770126036,-0.9970075732788205,-1.2289197290235736,0.8545443149518025,-1.567024831609138
22292,1.8424906225217434,-0.3472953736205994,-1.496130272064725,1.2294113952484291,1.2492996090528037,-2.3532102779312
22293,-0.5598388633989604,-0.7143221042815293,-0.4978848744929161,-1.2289197290235736,-0.7211314776038887,-0.3877466621260436
22294,0.2409376319079409,1.4878382796840501,1.4986059206507014,1.2294113952484291,0.9465423707804257,-1.1739321084481058
22295,0.2409376319079409,0.7537848183621902,0.5003605230788927,0.00024583311242771903,0.593604374783344,0.00534606103499014
22296,0.2409376319079409,-0.3472953736205994,0.001237824292988286,0.00024583311242771903,0.9850142850360317,-1.1739321084481058
22297,-0.5598388633989604,0.7537848183621902,1.4986059206507014,-1.2289197290235736,-0.6358241894718928,1.5777169536791147
22298,-0.5598388633989604,0.7537848183621902,0.001237824292988286,-1.2289197290235736,-0.28288619347481114,-0.7808393852870739
22299,1.8424906225217434,-1.0813488349424591,0.9994832218647971,-1.2289197290235736,2.371675890162006,-0.7808393852870739
22300,-0.5598388633989604,-1.0813488349424591,-0.9970075732788205,0.00024583311242771903,-0.5471715174915831,1.1846242305180843
22301,-0.5598388633989604,0.7537848183621902,0.001237824292988286,0.00024583311242771903,-0.7596033918594948,0.00534606103499014
22302,-0.5598388633989604,-1.0813488349424591,-1.496130272064725,1.2294113952484291,0.4313532581401359,-0.7808393852870739
22303,0.2409376319079409,0.7537848183621902,1.4986059206507014,-1.2289197290235736,1.2108276947971977,1.1846242305180843
22304,-0.5598388633989604,0.019731357040330463,-1.496130272064725,1.2294113952484291,-0.4635369212837439,0.00534606103499014
22305,0.2409376319079409,-0.3472953736205994,-0.4978848744929161,-1.2289197290235736,0.4530982531541741,0.00534606103499014
22306,-0.5598388633989604,2.9559452023277695,1.4986059206507014,0.00024583311242771903,-0.3514665623652393,0.3984387841960204
22307,0.2409376319079409,-0.3472953736205994,0.001237824292988286,0.00024583311242771903,0.5417509251344838,-1.1739321084481058
22308,-0.5598388633989604,-0.3472953736205994,-0.4978848744929161,0.00024583311242771903,0.5501143847552676,0.00534606103499014
22309,0.2409376319079409,0.38675808770126036,-0.4978848744929161,1.2294113952484291,0.4430621016092334,1.1846242305180843
22310,0.2409376319079409,-0.7143221042815293,0.5003605230788927,0.00024583311242771903,-0.5120449870842907,0.3984387841960204
22311,-0.5598388633989604,1.4878382796840501,1.4986059206507014,-1.2289197290235736,-0.5454988255674263,0.00534606103499014
22312,1.8424906225217434,0.7537848183621902,1.4986059206507014,-1.2289197290235736,1.62063721621561,1.1846242305180843
22313,-0.5598388633989604,-0.3472953736205994,1.4986059206507014,-1.2289197290235736,-0.804766073811728,0.3984387841960204
22314,-0.5598388633989604,0.7537848183621902,-0.4978848744929161,0.00024583311242771903,-0.7094226341347912,0.7915315073570541
22315,-0.5598388633989604,-0.3472953736205994,0.001237824292988286,-1.2289197290235736,-0.3247034915787308,-1.567024831609138
22316,-0.5598388633989604,0.019731357040330463,0.9994832218647971,0.00024583311242771903,-0.6190972702303249,-0.3877466621260436
22317,1.8424906225217434,0.019731357040330463,-0.9970075732788205,-1.2289197290235736,0.6973112740810647,-0.3877466621260436
22318,-0.5598388633989604,-0.7143221042815293,-0.9970075732788205,-1.2289197290235736,-0.8014206899634144,0.00534606103499014
22319,-0.5598388633989604,-0.7143221042815293,0.5003605230788927,-1.2289197290235736,-0.3414304108202986,-0.3877466621260436
22320,-0.5598388633989604,-1.0813488349424591,1.4986059206507014,-1.2289197290235736,-0.8482560638398045,-0.3877466621260436
22321,0.2409376319079409,-1.0813488349424591,0.001237824292988286,0.00024583311242771903,0.26742944957277104,0.00534606103499014
22322,-0.5598388633989604,-0.7143221042815293,0.001237824292988286,-1.2289197290235736,-0.40332001201409967,0.7915315073570541
22323,-0.5598388633989604,-0.3472953736205994,0.5003605230788927,0.00024583311242771903,-0.478591148601155,0.7915315073570541
22324,-0.5598388633989604,-0.7143221042815293,0.001237824292988286,0.00024583311242771903,-0.6876776391207531,1.1846242305180843
22325,3.444043613135546,-1.0813488349424591,0.001237824292988286,1.2294113952484291,3.9858235969733036,-1.1739321084481058
22326,-0.5598388633989604,-0.7143221042815293,-0.4978848744929161,1.2294113952484291,-0.757930699935338,-1.1739321084481058
22327,1.8424906225217434,-0.7143221042815293,0.001237824292988286,-1.2289197290235736,1.0535946539264598,-0.3877466621260436
22328,-0.5598388633989604,0.7537848183621902,0.001237824292988286,-1.2289197290235736,-0.8298564526740798,-1.1739321084481058
22329,-0.5598388633989604,-0.3472953736205994,0.5003605230788927,-1.2289197290235736,0.4781886320165259,1.1846242305180843
22330,1.8424906225217434,0.7537848183621902,1.4986059206507014,1.2294113952484291,0.16874062604752074,-0.3877466621260436
22331,-0.5598388633989604,0.019731357040330463,-0.4978848744929161,-1.2289197290235736,-0.7244768614522024,1.5777169536791147
22332,3.444043613135546,2.9559452023277695,-0.4978848744929161,-1.2289197290235736,2.793194255049516,0.3984387841960204
22333,0.2409376319079409,0.019731357040330463,1.4986059206507014,-1.2289197290235736,0.23732099493794892,0.7915315073570541
22334,-0.5598388633989604,-0.7143221042815293,0.001237824292988286,1.2294113952484291,-0.7161134018314184,0.7915315073570541
22335,-0.5598388633989604,-1.0813488349424591,-1.496130272064725,-1.2289197290235736,-0.8231656849774527,-1.1739321084481058
22336,0.2409376319079409,2.9559452023277695,0.9994832218647971,1.2294113952484291,-0.35983002198602326,-1.9601175547701681
22337,0.2409376319079409,-0.3472953736205994,0.9994832218647971,-1.2289197290235736,0.6103312940249119,-0.3877466621260436
22338,1.8424906225217434,-0.3472953736205994,-1.496130272064725,-1.2289197290235736,1.558747615021809,0.7915315073570541
22339,0.2409376319079409,-0.7143221042815293,0.9994832218647971,-1.2289197290235736,-0.1356893041490141,-1.1739321084481058
22340,-1.3606153587058616,-0.7143221042815293,0.001237824292988286,1.2294113952484291,-0.8415652961431773,0.3984387841960204
22341,-1.3606153587058616,-0.7143221042815293,-0.4978848744929161,0.00024583311242771903,-0.8633102911572155,0.00534606103499014
22342,0.2409376319079409,-0.7143221042815293,-1.496130272064725,1.2294113952484291,0.6421124405838908,-0.3877466621260436
22343,0.2409376319079409,0.7537848183621902,-1.496130272064725,1.2294113952484291,-0.0921993141209377,-1.1739321084481058
22344,0.2409376319079409,-0.3472953736205994,-0.9970075732788205,0.00024583311242771903,-0.6993864825898506,1.1846242305180843
22345,-0.5598388633989604,-1.0813488349424591,0.001237824292988286,0.00024583311242771903,-0.7177860937555752,0.3984387841960204
22346,-1.3606153587058616,0.019731357040330463,-0.4978848744929161,0.00024583311242771903,-0.7780030030252194,0.00534606103499014
22347,1.8424906225217434,-1.0813488349424591,-1.496130272064725,1.2294113952484291,-0.08885393027262413,0.00534606103499014
22348,0.2409376319079409,-0.7143221042815293,0.001237824292988286,1.2294113952484291,1.1205023308927313,0.3984387841960204
22349,-1.3606153587058616,0.38675808770126036,0.5003605230788927,1.2294113952484291,-0.6793141794999692,1.1846242305180843
22350,-0.5598388633989604,0.7537848183621902,0.9994832218647971,-1.2289197290235736,-0.6525511087134606,-0.3877466621260436
22351,0.2409376319079409,2.22189174100591,0.9994832218647971,1.2294113952484291,-0.18252467802540406,0.7915315073570541
22352,-0.5598388633989604,0.38675808770126036,-0.4978848744929161,0.00024583311242771903,-0.7729849272527491,1.1846242305180843
22353,0.2409376319079409,0.019731357040330463,0.5003605230788927,0.00024583311242771903,1.3831149629853465,0.00534606103499014
22354,-0.5598388633989604,-0.7143221042815293,0.001237824292988286,-1.2289197290235736,-0.5605530528848375,0.00534606103499014
22355,0.2409376319079409,-0.3472953736205994,0.001237824292988286,-1.2289197290235736,-0.21765120843269656,-1.567024831609138
22356,-1.3606153587058616,1.4878382796840501,1.4986059206507014,0.00024583311242771903,-0.696041098741537,-0.7808393852870739
22357,-0.5598388633989604,0.019731357040330463,0.5003605230788927,1.2294113952484291,-0.7679668514802788,-0.3877466621260436
22358,3.444043613135546,2.22189174100591,0.5003605230788927,0.00024583311242771903,4.623119220077038,0.00534606103499014
22359,-0.5598388633989604,0.019731357040330463,-0.9970075732788205,0.00024583311242771903,-0.1557616072388955,-1.1739321084481058
22360,3.444043613135546,-0.7143221042815293,0.001237824292988286,0.00024583311242771903,2.66105159304113,-0.3877466621260436
22361,-0.5598388633989604,-0.3472953736205994,0.001237824292988286,-1.2289197290235736,-0.719458785679732,-0.3877466621260436
22362,0.2409376319079409,-0.3472953736205994,-0.9970075732788205,-1.2289197290235736,0.857889698800116,0.7915315073570541
22363,1.8424906225217434,-0.7143221042815293,-0.4978848744929161,0.00024583311242771903,0.9114158403731332,0.00534606103499014
22364,-0.5598388633989604,-0.7143221042815293,-1.496130272064725,1.2294113952484291,-0.7763303111010627,-0.7808393852870739
22365,-1.3606153587058616,0.019731357040330463,-1.496130272064725,0.00024583311242771903,-0.8064387657358848,-0.3877466621260436
22366,-0.5598388633989604,0.7537848183621902,0.001237824292988286,0.00024583311242771903,-0.7746576191769059,-1.9601175547701681
22367,1.8424906225217434,2.22189174100591,-0.9970075732788205,0.00024583311242771903,1.6423822112296482,0.3984387841960204
22368,-0.5598388633989604,0.019731357040330463,0.5003605230788927,0.00024583311242771903,-0.7997479980392577,-1.9601175547701681
22369,-0.5598388633989604,0.019731357040330463,0.5003605230788927,1.2294113952484291,-0.050382016017018076,-0.7808393852870739
22370,-0.5598388633989604,-0.7143221042815293,-1.496130272064725,0.00024583311242771903,-0.7729849272527491,1.1846242305180843
22371,1.8424906225217434,-0.3472953736205994,0.5003605230788927,-1.2289197290235736,0.2356483030137921,0.3984387841960204
22372,-0.5598388633989604,-1.0813488349424591,0.9994832218647971,1.2294113952484291,-0.6926957148932235,-0.7808393852870739
22373,0.2409376319079409,0.38675808770126036,0.5003605230788927,-1.2289197290235736,0.1520137068059529,1.5777169536791147
22374,0.2409376319079409,-0.3472953736205994,-1.496130272064725,1.2294113952484291,0.9013796888281924,0.3984387841960204
22375,3.444043613135546,2.22189174100591,-0.4978848744929161,0.00024583311242771903,2.662724284965287,1.9708096768401484
22376,-0.5598388633989604,-0.3472953736205994,-1.496130272064725,1.2294113952484291,0.04161603981160509,0.3984387841960204
22377,0.2409376319079409,1.4878382796840501,-1.496130272064725,0.00024583311242771903,-0.32135810773041723,-0.3877466621260436
22378,0.2409376319079409,0.7537848183621902,0.9994832218647971,-1.2289197290235736,1.2225365382662952,-0.7808393852870739
22379,-1.3606153587058616,0.019731357040330463,-0.9970075732788205,0.00024583311242771903,-0.7244768614522024,1.9708096768401484
22380,-0.5598388633989604,-0.7143221042815293,0.9994832218647971,-1.2289197290235736,-0.8465833719156476,0.3984387841960204
22381,-0.5598388633989604,2.22189174100591,0.001237824292988286,1.2294113952484291,-0.649205724865147,-0.3877466621260436
22382,0.2409376319079409,1.4878382796840501,0.5003605230788927,1.2294113952484291,1.5721291504150632,-0.7808393852870739
22383,0.2409376319079409,-0.7143221042815293,1.4986059206507014,0.00024583311242771903,-0.28455888539896795,0.3984387841960204
22384,-0.5598388633989604,-0.7143221042815293,0.5003605230788927,0.00024583311242771903,-0.2226692842051669,0.00534606103499014
22385,0.2409376319079409,2.22189174100591,-0.4978848744929161,1.2294113952484291,1.2526449929011172,0.3984387841960204
22386,-0.5598388633989604,-0.3472953736205994,0.5003605230788927,1.2294113952484291,-0.5839707398230324,0.7915315073570541
22387,0.2409376319079409,-0.7143221042815293,-0.9970075732788205,-1.2289197290235736,1.0101046638983835,0.00534606103499014
22388,-0.5598388633989604,-0.7143221042815293,0.9994832218647971,0.00024583311242771903,-0.47022768898037104,1.5777169536791147
22389,1.8424906225217434,0.019731357040330463,0.9994832218647971,-1.2289197290235736,0.4581163289266445,1.1846242305180843
22390,0.2409376319079409,-0.3472953736205994,1.4986059206507014,0.00024583311242771903,0.1068510248537197,0.7915315073570541
22391,1.8424906225217434,-0.7143221042815293,-0.4978848744929161,-1.2289197290235736,1.2693719121426852,-0.7808393852870739
22392,-0.5598388633989604,0.019731357040330463,0.001237824292988286,1.2294113952484291,-0.7027318664381641,0.3984387841960204
22393,-0.5598388633989604,-1.0813488349424591,-0.9970075732788205,-1.2289197290235736,-0.7077499422106345,-0.7808393852870739
22394,0.2409376319079409,1.4878382796840501,-0.4978848744929161,0.00024583311242771903,0.7575281833507089,0.7915315073570541
22395,-0.5598388633989604,-0.3472953736205994,-1.496130272064725,1.2294113952484291,-0.7495672403145541,0.00534606103499014
22396,1.8424906225217434,2.22189174100591,-1.496130272064725,-1.2289197290235736,1.217518462493825,0.7915315073570541
22397,-0.5598388633989604,-0.3472953736205994,0.9994832218647971,-1.2289197290235736,-0.346448486592769,-1.9601175547701681
